acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2021-04-26T15:03:14.95428Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T22:54:48Z,finalized,standard,278.2,2451,0,0,4415693,124.2,54.2,2022-12-07T11:29:32Z,4.9,73,100,20210426_150314_95_2451
2021-04-26T15:03:12.610422Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T22:54:48Z,finalized,standard,278.2,2451,0,0,4415693,124.4,54.2,2022-12-07T11:29:32Z,5.0,67,100,20210426_150312_61_2451
2021-04-26T15:03:10.266564Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T22:54:48Z,finalized,standard,278.4,2451,0,0,4415693,124.6,54.1,2022-12-07T11:29:32Z,5.0,87,100,20210426_150310_26_2451
2021-04-26T15:03:07.922706Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T22:54:48Z,finalized,standard,278.3,2451,0,0,4415693,124.8,54.1,2022-12-07T11:29:32Z,5.0,83,100,20210426_150307_92_2451
2021-04-26T15:03:05.578848Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T22:54:47Z,finalized,standard,278.3,2451,0,0,4415693,125.0,54.0,2022-12-07T11:29:32Z,5.0,100,100,20210426_150305_57_2451
2021-04-26T15:03:03.23499Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T22:54:47Z,finalized,standard,278.3,2451,0,0,4415693,125.2,53.9,2022-12-07T11:29:32Z,5.0,100,100,20210426_150303_23_2451
2021-04-26T15:03:00.891132Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T22:54:47Z,finalized,standard,278.2,2451,0,0,4415693,125.4,53.9,2022-12-07T11:29:32Z,4.9,83,100,20210426_150300_89_2451
2021-04-26T15:02:58.547274Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T22:54:47Z,finalized,standard,278.3,2451,0,0,4415693,125.6,53.8,2022-12-07T11:29:32Z,5.0,100,100,20210426_150258_54_2451
2021-04-26T15:02:56.203416Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T22:54:47Z,finalized,standard,278.3,2451,0,0,4415693,125.8,53.7,2022-12-07T11:29:32Z,5.0,67,100,20210426_150256_20_2451
2021-04-26T15:03:05.468145Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T21:50:06Z,finalized,standard,267.6,2429,0,0,4415684,122.9,54.7,2022-12-07T12:34:55Z,1.1,73,100,20210426_150305_46_2429
2021-04-26T15:02:53.820685Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T21:50:06Z,finalized,standard,267.7,2429,0,0,4415684,123.9,54.4,2022-12-07T12:34:54Z,1.1,73,100,20210426_150253_82_2429
2021-04-26T15:02:49.161701Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T21:50:06Z,finalized,standard,269.0,2429,0,0,4415684,124.3,54.3,2022-12-07T12:34:54Z,1.1,90,100,20210426_150249_16_2429
2021-04-26T15:02:44.502717Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T21:50:05Z,finalized,standard,267.9,2429,0,0,4415684,124.7,54.2,2022-12-07T12:34:54Z,1.1,99,100,20210426_150244_50_2429
2021-04-26T15:02:39.843733Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T21:50:05Z,finalized,standard,267.6,2429,0,0,4415684,125.1,54.1,2022-12-07T12:34:54Z,1.1,74,100,20210426_150239_84_2429
2021-04-26T15:02:35.184749Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T21:50:05Z,finalized,standard,267.4,2429,0,0,4415684,125.5,53.9,2022-12-07T12:34:54Z,1.1,78,100,20210426_150235_18_2429
2021-04-26T15:02:30.525765Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-26T21:50:05Z,finalized,standard,267.9,2429,0,0,4415684,125.9,53.8,2022-12-07T12:34:54Z,1.1,76,100,20210426_150230_52_2429
2021-04-23T15:58:41.605307Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-25T00:52:58Z,finalized,standard,193.5,240f,0,0,4406163,142.9,60.8,2022-12-08T09:56:02Z,0.1,70,100,20210423_155841_60_240f
2021-04-23T15:58:36.897769Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-25T00:52:58Z,finalized,standard,190.3,240f,0,0,4406163,143.3,60.6,2022-12-08T09:56:02Z,0.1,72,100,20210423_155836_89_240f
2021-04-23T15:58:32.190231Z,0,97,95,0,0,True,4.1,0,PSB.SD,PSScene,4,3,planetscope,2021-04-25T00:52:58Z,finalized,standard,193.8,240f,0,0,4406163,143.7,60.4,2022-12-08T09:56:01Z,0.1,73,100,20210423_155832_19_240f
2021-04-23T15:58:27.482693Z,0,97,96,0,0,True,4.1,0,PSB.SD,PSScene,4,3,planetscope,2021-04-25T00:52:58Z,finalized,standard,192.4,240f,0,0,4406163,144.1,60.2,2022-12-08T09:56:01Z,0.1,68,100,20210423_155827_48_240f
2021-04-23T15:58:22.775155Z,0,97,99,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2021-04-25T00:52:58Z,finalized,standard,187.6,240f,0,0,4406163,144.5,60.0,2022-12-08T09:56:01Z,0.1,67,100,20210423_155822_77_240f
2021-04-23T15:58:18.067617Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-25T00:52:58Z,finalized,standard,189.2,240f,0,0,4406163,144.9,59.8,2022-12-08T09:56:01Z,0.1,79,100,20210423_155818_06_240f
2021-04-24T15:11:07.801487Z,0,80,94,0,0,True,4.0,0,PSB.SD,PSScene,6,3,planetscope,2021-04-25T00:52:44Z,finalized,standard,175.9,227e,0,0,4408968,128.9,54.9,2022-12-07T19:55:15Z,0.0,64,100,20210424_151107_80_227e
2021-04-24T15:11:05.508807Z,0,82,90,0,0,True,4.0,0,PSB.SD,PSScene,10,3,planetscope,2021-04-25T00:52:44Z,finalized,standard,176.8,227e,0,0,4408968,129.1,54.9,2022-12-07T19:55:15Z,0.1,59,100,20210424_151105_50_227e
2021-04-24T15:11:03.216127Z,0,93,96,0,0,True,4.0,0,PSB.SD,PSScene,4,3,planetscope,2021-04-25T00:52:43Z,finalized,standard,179.1,227e,0,0,4408968,129.3,54.8,2022-12-07T19:55:15Z,0.1,65,100,20210424_151103_21_227e
2021-04-24T15:11:00.923447Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-25T00:52:43Z,finalized,standard,177.2,227e,0,0,4408968,129.5,54.7,2022-12-07T19:55:15Z,0.0,65,100,20210424_151100_92_227e
2021-04-23T15:58:39.251538Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T22:37:21Z,finalized,standard,193.5,240f,0,0,4406163,143.1,60.7,2022-12-08T09:56:02Z,0.1,73,100,20210423_155839_25_240f
2021-04-23T15:58:34.544Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T22:37:21Z,finalized,standard,192.9,240f,0,0,4406163,143.5,60.5,2022-12-08T09:56:02Z,0.1,68,100,20210423_155834_54_240f
2021-04-23T15:58:25.128924Z,0,97,99,0,0,True,4.1,0,PSB.SD,PSScene,1,3,planetscope,2021-04-24T22:37:21Z,finalized,standard,189.7,240f,0,0,4406163,144.3,60.1,2022-12-08T09:56:01Z,0.1,69,100,20210423_155825_12_240f
2021-04-23T15:58:20.421386Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T22:37:21Z,finalized,standard,188.2,240f,0,0,4406163,144.7,59.9,2022-12-08T09:56:01Z,0.1,68,100,20210423_155820_42_240f
2021-04-23T15:11:15.551316Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T02:55:29Z,finalized,standard,180.4,2280,0,0,4405597,126.0,55.5,2022-12-08T04:26:51Z,0.1,73,100,20210423_151115_55_2280
2021-04-23T15:11:10.963878Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T02:55:29Z,finalized,standard,176.8,2280,0,0,4405597,126.5,55.3,2022-12-08T04:26:51Z,0.1,78,100,20210423_151110_96_2280
2021-04-23T15:11:06.376441Z,0,97,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T02:55:28Z,finalized,standard,176.4,2280,0,0,4405597,126.9,55.2,2022-12-08T04:26:51Z,0.1,72,100,20210423_151106_37_2280
2021-04-23T15:10:54.907847Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T02:55:28Z,finalized,standard,170.6,2280,0,0,4405597,127.9,54.8,2022-12-08T04:26:50Z,0.2,83,100,20210423_151054_90_2280
2021-04-23T15:10:48.026691Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T02:55:28Z,finalized,standard,168.1,2280,0,0,4405597,128.5,54.6,2022-12-08T04:26:50Z,0.2,80,100,20210423_151048_02_2280
2021-04-23T15:53:56.405075Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:27Z,finalized,standard,100.8,227b,0,0,4405391,141.5,61.5,2022-12-07T01:06:39Z,5.0,80,100,20210423_155356_40_227b
2021-04-23T15:53:54.047577Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:27Z,finalized,standard,100.8,227b,0,0,4405391,141.7,61.4,2022-12-07T01:06:39Z,5.0,100,100,20210423_155354_04_227b
2021-04-23T15:53:51.690079Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:27Z,finalized,standard,100.6,227b,0,0,4405391,141.9,61.3,2022-12-07T01:06:38Z,5.0,76,100,20210423_155351_69_227b
2021-04-23T15:53:49.332581Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:27Z,finalized,standard,100.8,227b,0,0,4405391,142.1,61.2,2022-12-07T01:06:38Z,5.0,77,100,20210423_155349_33_227b
2021-04-23T15:53:46.975083Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:27Z,finalized,standard,100.9,227b,0,0,4405391,142.3,61.1,2022-12-07T01:06:38Z,5.0,81,100,20210423_155346_97_227b
2021-04-23T15:53:44.617585Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:27Z,finalized,standard,100.9,227b,0,0,4405391,142.5,61.0,2022-12-07T01:06:38Z,5.0,100,100,20210423_155344_61_227b
2021-04-23T15:53:42.260087Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:27Z,finalized,standard,100.9,227b,0,0,4405391,142.8,60.9,2022-12-07T01:06:38Z,5.0,76,100,20210423_155342_26_227b
2021-04-23T15:53:39.902589Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:27Z,finalized,standard,100.9,227b,0,0,4405391,143.0,60.8,2022-12-07T01:06:38Z,5.0,100,100,20210423_155339_90_227b
2021-04-23T15:53:37.545091Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:27Z,finalized,standard,100.9,227b,0,0,4405391,143.2,60.7,2022-12-07T01:06:38Z,5.0,99,100,20210423_155337_54_227b
2021-04-23T15:53:35.187593Z,0,99,99,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:26Z,finalized,standard,100.9,227b,0,0,4405391,143.4,60.6,2022-12-07T01:06:38Z,5.0,66,100,20210423_155335_18_227b
2021-04-23T15:53:32.830095Z,0,98,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:26Z,finalized,standard,101.0,227b,0,0,4405391,143.6,60.4,2022-12-07T01:06:38Z,5.0,63,100,20210423_155332_83_227b
2021-04-23T15:53:30.472597Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:26Z,finalized,standard,101.1,227b,0,0,4405391,143.8,60.3,2022-12-07T01:06:38Z,5.0,99,100,20210423_155330_47_227b
2021-04-23T15:53:28.115099Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:26Z,finalized,standard,101.0,227b,0,0,4405391,144.0,60.2,2022-12-07T01:06:38Z,5.0,100,100,20210423_155328_11_227b
2021-04-23T15:53:25.757601Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:26Z,finalized,standard,101.0,227b,0,0,4405391,144.2,60.1,2022-12-07T01:06:38Z,5.0,100,100,20210423_155325_75_227b
2021-04-23T15:53:23.400103Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:26Z,finalized,standard,100.9,227b,0,0,4405391,144.4,60.0,2022-12-07T01:06:38Z,5.0,100,100,20210423_155323_40_227b
2021-04-23T15:53:21.042605Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:26Z,finalized,standard,100.9,227b,0,0,4405391,144.6,59.9,2022-12-07T01:06:37Z,5.0,99,100,20210423_155321_04_227b
2021-04-23T15:53:18.685107Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:25Z,finalized,standard,101.1,227b,0,0,4405391,144.8,59.8,2022-12-07T01:06:37Z,5.0,85,100,20210423_155318_68_227b
2021-04-23T15:53:16.327609Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-24T01:06:25Z,finalized,standard,101.1,227b,0,0,4405391,145.0,59.7,2022-12-07T01:06:37Z,5.0,75,100,20210423_155316_32_227b
2021-04-23T15:11:13.257597Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:55:06Z,finalized,standard,182.0,2280,0,0,4405597,126.3,55.4,2022-12-08T04:26:51Z,0.1,81,100,20210423_151113_25_2280
2021-04-23T15:10:52.614129Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:55:06Z,finalized,standard,166.7,2280,0,0,4405597,128.1,54.8,2022-12-08T04:26:50Z,0.2,98,100,20210423_151052_61_2280
2021-04-23T15:10:50.32041Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:55:06Z,finalized,standard,170.7,2280,0,0,4405597,128.3,54.7,2022-12-08T04:26:50Z,0.2,99,100,20210423_151050_32_2280
2021-04-23T15:10:45.732972Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:55:06Z,finalized,standard,163.9,2280,0,0,4405597,128.7,54.6,2022-12-08T04:26:50Z,0.2,80,100,20210423_151045_73_2280
2021-04-23T15:12:14.653003Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.2,2259,0,0,4405261,126.6,55.6,2022-12-11T01:00:57Z,4.1,98,100,20210423_151214_65_2259
2021-04-23T15:11:58.666123Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.3,2259,0,0,4405261,128.0,55.1,2022-12-11T01:00:57Z,4.1,85,100,20210423_151158_66_2259
2021-04-23T15:11:56.382283Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.4,2259,0,0,4405261,128.2,55.0,2022-12-11T01:00:57Z,4.1,82,100,20210423_151156_38_2259
2021-04-23T15:11:54.098443Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.1,2259,0,0,4405261,128.4,55.0,2022-12-11T01:00:56Z,4.1,82,100,20210423_151154_09_2259
2021-04-23T15:11:51.814603Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.2,2259,0,0,4405261,128.6,54.9,2022-12-11T01:00:56Z,4.1,72,100,20210423_151151_81_2259
2021-04-23T15:11:47.246923Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.3,2259,0,0,4405261,129.0,54.8,2022-12-11T01:00:56Z,4.1,78,100,20210423_151147_24_2259
2021-04-23T15:11:44.963083Z,0,99,99,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.2,2259,0,0,4405261,129.2,54.7,2022-12-11T01:00:56Z,4.1,84,100,20210423_151144_96_2259
2021-04-23T15:11:42.679243Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.2,2259,0,0,4405261,129.4,54.6,2022-12-11T01:00:56Z,4.1,78,100,20210423_151142_67_2259
2021-04-23T15:11:40.395403Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.3,2259,0,0,4405261,129.6,54.5,2022-12-11T01:00:56Z,4.1,100,100,20210423_151140_39_2259
2021-04-23T15:11:38.111563Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T23:32:48Z,finalized,standard,277.3,2259,0,0,4405261,129.8,54.5,2022-12-11T01:00:56Z,4.1,74,100,20210423_151138_11_2259
2021-04-22T15:01:11.681102Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T02:13:17Z,finalized,standard,108.9,2430,0,0,4401971,123.8,53.8,2022-12-07T15:30:29Z,1.0,78,100,20210422_150111_68_2430
2021-04-22T15:01:09.203663Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T02:13:17Z,finalized,standard,108.7,2430,0,0,4401971,124.0,53.8,2022-12-07T15:30:29Z,1.0,76,100,20210422_150109_20_2430
2021-04-22T15:01:06.726225Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T02:13:17Z,finalized,standard,109.1,2430,0,0,4401971,124.2,53.7,2022-12-07T15:30:29Z,1.0,79,100,20210422_150106_72_2430
2021-04-22T15:16:03.968682Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T01:19:16Z,finalized,standard,274.9,2262,0,0,4401886,126.3,55.0,2022-12-08T22:41:13Z,2.1,67,100,20210422_151603_96_2262
2021-04-22T15:15:57.078162Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-23T01:19:15Z,finalized,standard,274.7,2262,0,0,4401886,126.9,54.8,2022-12-08T22:41:12Z,2.1,77,100,20210422_151557_07_2262
2021-04-21T14:59:49.722359Z,0,98,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-22T04:49:34Z,finalized,standard,101.0,2440,0,0,4399606,125.2,53.2,2022-12-07T07:50:54Z,5.0,81,100,20210421_145949_72_2440
2021-04-21T14:59:47.245479Z,0,98,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-22T04:49:34Z,finalized,standard,101.0,2440,0,0,4399606,125.4,53.2,2022-12-07T07:50:54Z,5.0,82,100,20210421_145947_24_2440
2021-04-21T15:04:39.328466Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-22T00:40:08Z,finalized,standard,100.8,242b,0,0,4398849,124.1,53.5,2022-12-11T21:26:44Z,5.0,81,100,20210421_150439_32_242b
2021-04-21T15:04:37.005057Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-22T00:40:08Z,finalized,standard,100.6,242b,0,0,4398849,124.3,53.4,2022-12-11T21:26:44Z,5.0,85,100,20210421_150437_00_242b
2021-04-21T15:04:36.145982Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T23:55:01Z,finalized,standard,274.8,2458,0,0,4398537,125.0,53.4,2022-12-11T06:23:45Z,2.0,79,100,20210421_150436_14_2458
2021-04-21T15:04:29.179781Z,0,97,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T23:55:01Z,finalized,standard,275.0,2458,0,0,4398537,125.6,53.2,2022-12-11T06:23:44Z,2.0,88,100,20210421_150429_17_2458
2021-04-20T15:02:37.170729Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T06:26:23Z,finalized,standard,277.4,2436,0,0,4396254,127.7,52.1,2022-12-08T21:18:22Z,4.0,77,100,20210420_150237_17_2436
2021-04-20T15:12:12.418736Z,0,94,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T06:22:41Z,finalized,standard,275.6,2441,0,0,4395982,128.9,53.7,2021-05-27T05:18:54Z,3.0,62,100,20210420_151212_41_2441
2021-04-20T15:12:05.529776Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T06:22:41Z,finalized,standard,275.7,2441,0,0,4395982,129.5,53.5,2021-05-27T05:19:03Z,3.0,78,100,20210420_151205_52_2441
2021-04-20T15:12:00.937136Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T06:22:41Z,finalized,standard,275.9,2441,0,0,4395982,129.8,53.4,2021-05-27T05:19:04Z,3.0,99,100,20210420_151200_93_2441
2021-04-20T15:11:56.344496Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T06:22:41Z,finalized,standard,275.5,2441,0,0,4395982,130.2,53.2,2021-05-27T05:18:59Z,3.0,77,100,20210420_151156_34_2441
2021-04-20T15:05:42.551414Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T04:18:16Z,finalized,standard,101.8,2428,0,0,4395179,127.5,52.2,2022-12-11T18:56:37Z,4.0,77,100,20210420_150542_55_2428
2021-04-20T15:12:07.826096Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:56:57Z,finalized,standard,275.6,2441,0,0,4395982,129.3,53.6,2021-05-27T05:18:52Z,3.0,99,100,20210420_151207_82_2441
2021-04-20T15:12:03.233456Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:56:57Z,finalized,standard,275.8,2441,0,0,4395982,129.7,53.4,2021-05-27T05:18:51Z,3.0,80,100,20210420_151203_23_2441
2021-04-20T15:11:58.640816Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:56:57Z,finalized,standard,275.7,2441,0,0,4395982,130.0,53.3,2021-05-27T05:18:55Z,3.0,75,100,20210420_151158_64_2441
2021-04-20T15:02:55.703969Z,0,95,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:46:19Z,finalized,standard,277.1,2436,0,0,4396254,126.2,52.7,2022-12-08T21:18:22Z,4.0,66,100,20210420_150255_70_2436
2021-04-20T15:02:53.387314Z,0,94,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:46:19Z,finalized,standard,277.2,2436,0,0,4396254,126.3,52.6,2022-12-08T21:18:22Z,4.0,58,100,20210420_150253_38_2436
2021-04-20T15:02:51.070659Z,0,95,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:46:19Z,finalized,standard,277.3,2436,0,0,4396254,126.5,52.6,2022-12-08T21:18:22Z,4.0,62,100,20210420_150251_07_2436
2021-04-20T15:02:48.754004Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:46:19Z,finalized,standard,277.2,2436,0,0,4396254,126.7,52.5,2022-12-08T21:18:22Z,4.0,76,100,20210420_150248_75_2436
2021-04-20T15:02:46.437349Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:46:19Z,finalized,standard,277.4,2436,0,0,4396254,126.9,52.4,2022-12-08T21:18:22Z,4.0,78,100,20210420_150246_43_2436
2021-04-20T15:02:44.120694Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:46:19Z,finalized,standard,277.4,2436,0,0,4396254,127.1,52.4,2022-12-08T21:18:22Z,4.0,77,100,20210420_150244_12_2436
2021-04-20T15:02:41.804039Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:46:19Z,finalized,standard,277.4,2436,0,0,4396254,127.3,52.3,2022-12-08T21:18:22Z,4.0,75,100,20210420_150241_80_2436
2021-04-20T15:02:39.487384Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:46:19Z,finalized,standard,277.5,2436,0,0,4396254,127.5,52.2,2022-12-08T21:18:22Z,4.0,99,100,20210420_150239_48_2436
2021-04-20T15:58:46.059122Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:42:14Z,finalized,standard,102.7,2407,0,0,4395732,144.5,59.8,2022-12-07T19:41:10Z,2.9,71,100,20210420_155846_05_2407
2021-04-20T15:58:43.762802Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:42:14Z,finalized,standard,102.6,2407,0,0,4395732,144.7,59.6,2022-12-07T19:41:10Z,2.9,66,100,20210420_155843_76_2407
2021-04-20T15:58:41.466482Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:42:14Z,finalized,standard,102.5,2407,0,0,4395732,144.9,59.5,2022-12-07T19:41:10Z,2.9,100,100,20210420_155841_46_2407
2021-04-20T15:58:39.170162Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:42:14Z,finalized,standard,102.5,2407,0,0,4395732,145.1,59.4,2022-12-07T19:41:10Z,2.9,64,100,20210420_155839_17_2407
2021-04-20T15:58:36.873842Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-21T03:42:14Z,finalized,standard,102.5,2407,0,0,4395732,145.3,59.3,2022-12-07T19:41:10Z,2.9,76,100,20210420_155836_87_2407
