acquired,anomalous_pixels,clear_confidence_percent,clear_percent,cloud_cover,cloud_percent,ground_control,gsd,heavy_haze_percent,instrument,item_type,light_haze_percent,pixel_resolution,provider,published,publishing_stage,quality_category,satellite_azimuth,satellite_id,shadow_percent,snow_ice_percent,strip_id,sun_azimuth,sun_elevation,updated,view_angle,visible_confidence_percent,visible_percent,id
2021-04-05T15:54:42.921104Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-06T01:33:28Z,finalized,standard,113.9,2307,0,0,4343785,147.2,54.4,2022-12-07T12:08:38Z,1.0,76,100,20210405_155442_92_2307
2021-04-05T15:54:40.568292Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-06T01:33:28Z,finalized,standard,114.1,2307,0,0,4343785,147.4,54.3,2022-12-07T12:08:38Z,1.0,99,100,20210405_155440_56_2307
2021-04-05T15:54:38.21548Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-06T01:33:28Z,finalized,standard,114.3,2307,0,0,4343785,147.5,54.2,2022-12-07T12:08:38Z,1.0,99,100,20210405_155438_21_2307
2021-04-05T15:55:18.872228Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-06T00:54:20Z,finalized,standard,100.9,2424,0,0,4343784,147.3,54.4,2022-12-07T03:14:18Z,5.0,76,100,20210405_155518_87_2424
2021-04-05T15:55:16.532044Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-06T00:54:20Z,finalized,standard,100.9,2424,0,0,4343784,147.4,54.2,2022-12-07T03:14:18Z,5.0,79,100,20210405_155516_53_2424
2021-04-05T15:55:14.19186Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-06T00:54:20Z,finalized,standard,100.9,2424,0,0,4343784,147.6,54.1,2022-12-07T03:14:18Z,5.0,77,100,20210405_155514_19_2424
2021-04-05T15:55:11.851676Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-06T00:54:20Z,finalized,standard,100.9,2424,0,0,4343784,147.7,54.0,2022-12-07T03:14:17Z,5.0,100,100,20210405_155511_85_2424
2021-04-04T15:56:54.866182Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-05T05:08:10Z,finalized,standard,276.6,2408,0,0,4340363,147.6,54.1,2022-12-11T23:10:08Z,3.1,88,100,20210404_155654_86_2408
2021-04-04T15:56:52.592757Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-05T05:08:10Z,finalized,standard,276.7,2408,0,0,4340363,147.8,54.0,2022-12-11T23:10:08Z,3.1,86,100,20210404_155652_59_2408
2021-04-04T15:56:50.319332Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-05T05:08:10Z,finalized,standard,276.8,2408,0,0,4340363,147.9,53.9,2022-12-11T23:10:07Z,3.1,99,100,20210404_155650_31_2408
2021-04-04T15:56:48.045907Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-04-05T05:08:10Z,finalized,standard,276.8,2408,0,0,4340363,148.1,53.8,2022-12-11T23:10:07Z,3.0,99,100,20210404_155648_04_2408
2021-04-04T15:09:35.480084Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-04-05T01:06:51Z,finalized,standard,268.4,222b,0,0,4340356,131.2,47.5,2022-12-11T05:25:51Z,1.0,99,100,20210404_150935_48_222b
2021-04-04T15:09:33.269172Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-04-05T01:06:50Z,finalized,standard,268.6,222b,0,0,4340356,131.4,47.4,2022-12-11T05:25:51Z,1.0,76,100,20210404_150933_26_222b
2021-04-04T15:09:31.05826Z,0,99,100,0,0,True,3.8,0,PSB.SD,PSScene,0,3,planetscope,2021-04-05T01:06:50Z,finalized,standard,268.6,222b,0,0,4340356,131.5,47.4,2022-12-11T05:25:51Z,1.0,99,100,20210404_150931_05_222b
2021-04-04T15:59:39.440751Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-05T00:30:55Z,finalized,standard,102.3,241c,0,0,4340220,148.2,53.7,2022-12-07T02:31:09Z,2.9,75,100,20210404_155939_44_241c
2021-04-04T15:59:37.091855Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-05T00:30:54Z,finalized,standard,102.1,241c,0,0,4340220,148.3,53.6,2022-12-07T02:31:09Z,3.0,99,100,20210404_155937_09_241c
2021-04-04T15:58:41.058941Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T21:28:49Z,finalized,standard,278.4,227a,0,0,4339812,147.5,53.9,2022-12-07T20:05:17Z,5.0,99,100,20210404_155841_05_227a
2021-04-04T15:58:38.692511Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T21:28:49Z,finalized,standard,278.4,227a,0,0,4339812,147.7,53.8,2022-12-07T20:05:17Z,5.0,99,100,20210404_155838_69_227a
2021-04-04T15:58:36.326081Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T21:28:49Z,finalized,standard,278.5,227a,0,0,4339812,147.8,53.7,2022-12-07T20:05:17Z,5.0,99,100,20210404_155836_32_227a
2021-04-04T15:58:33.959651Z,0,100,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T21:28:49Z,finalized,standard,278.5,227a,0,0,4339812,148.0,53.6,2022-12-07T20:05:17Z,5.0,100,100,20210404_155833_95_227a
2021-04-03T15:03:32.125212Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T05:17:35Z,finalized,standard,103.6,242d,0,0,4337485,130.8,47.4,2022-12-07T18:48:24Z,2.0,99,100,20210403_150332_12_242d
2021-04-03T15:03:29.784049Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T05:17:35Z,finalized,standard,103.7,242d,0,0,4337485,131.0,47.3,2022-12-07T18:48:24Z,2.0,98,100,20210403_150329_78_242d
2021-04-03T15:03:27.442886Z,0,98,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T05:17:35Z,finalized,standard,104.1,242d,0,0,4337485,131.1,47.2,2022-12-07T18:48:24Z,2.0,98,100,20210403_150327_44_242d
2021-04-03T15:15:21.740578Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T04:41:37Z,finalized,standard,276.4,2259,0,0,4337509,133.5,48.6,2022-12-08T03:21:43Z,3.1,99,100,20210403_151521_74_2259
2021-04-03T15:15:19.367362Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T04:41:37Z,finalized,standard,276.3,2259,0,0,4337509,133.7,48.5,2022-12-08T03:21:43Z,3.1,81,100,20210403_151519_36_2259
2021-04-03T15:15:16.994146Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T04:41:37Z,finalized,standard,276.4,2259,0,0,4337509,133.9,48.4,2022-12-08T03:21:43Z,3.1,99,100,20210403_151516_99_2259
2021-04-03T15:05:00.326829Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T04:31:52Z,finalized,standard,102.3,2428,0,0,4337539,130.7,47.3,2022-12-11T17:04:23Z,2.9,100,100,20210403_150500_32_2428
2021-04-03T15:04:57.999405Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T04:31:52Z,finalized,standard,102.4,2428,0,0,4337539,130.9,47.2,2022-12-11T17:04:23Z,3.0,79,100,20210403_150457_99_2428
2021-04-03T15:04:55.671981Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T04:31:52Z,finalized,standard,102.5,2428,0,0,4337539,131.0,47.2,2022-12-11T17:04:22Z,3.0,99,100,20210403_150455_67_2428
2021-04-03T15:04:53.344557Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T04:31:52Z,finalized,standard,102.2,2428,0,0,4337539,131.2,47.1,2022-12-11T17:04:22Z,3.0,81,100,20210403_150453_34_2428
2021-04-03T15:04:51.017133Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T04:31:52Z,finalized,standard,102.4,2428,0,0,4337539,131.4,47.0,2022-12-11T17:04:22Z,3.0,100,100,20210403_150451_01_2428
2021-04-03T15:05:22.82579Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T02:38:15Z,finalized,standard,100.9,2462,0,0,4337076,131.1,47.3,2022-12-07T18:43:22Z,4.0,79,100,20210403_150522_82_2462
2021-04-03T15:05:20.281802Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T02:38:14Z,finalized,standard,101.2,2462,0,0,4337076,131.2,47.2,2022-12-07T18:43:22Z,4.0,99,100,20210403_150520_28_2462
2021-04-03T15:05:17.737814Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T02:38:14Z,finalized,standard,101.3,2462,0,0,4337076,131.4,47.1,2022-12-07T18:43:22Z,4.0,99,100,20210403_150517_73_2462
2021-04-03T15:07:22.394204Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T00:51:32Z,finalized,standard,102.7,2457,0,0,4336352,131.2,47.1,2022-12-07T03:15:18Z,4.0,99,100,20210403_150722_39_2457
2021-04-03T15:07:20.047321Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T00:51:31Z,finalized,standard,102.7,2457,0,0,4336352,131.4,47.0,2022-12-07T03:15:18Z,4.0,76,100,20210403_150720_04_2457
2021-04-03T15:07:17.700438Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T00:51:31Z,finalized,standard,102.6,2457,0,0,4336352,131.5,46.9,2022-12-07T03:15:18Z,4.0,77,100,20210403_150717_70_2457
2021-04-03T15:05:09.714322Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T00:24:20Z,finalized,standard,100.8,245f,0,0,4336369,131.0,47.2,2022-12-12T07:40:15Z,5.0,99,100,20210403_150509_71_245f
2021-04-03T15:05:07.391903Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T00:24:20Z,finalized,standard,100.8,245f,0,0,4336369,131.1,47.1,2022-12-12T07:40:15Z,5.0,99,100,20210403_150507_39_245f
2021-04-03T15:05:05.069484Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T00:24:20Z,finalized,standard,100.9,245f,0,0,4336369,131.3,47.1,2022-12-12T07:40:15Z,5.0,99,100,20210403_150505_06_245f
2021-04-03T15:05:02.747065Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-04-04T00:24:20Z,finalized,standard,101.1,245f,0,0,4336369,131.4,47.0,2022-12-12T07:40:15Z,5.0,77,100,20210403_150502_74_245f
2021-03-30T15:08:01.551905Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T04:18:20Z,finalized,standard,110.3,2449,0,0,4321896,132.4,45.5,2022-12-15T04:35:38Z,1.0,76,100,20210330_150801_55_2449
2021-03-30T15:56:45.63738Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T03:46:57Z,finalized,standard,268.4,2413,0,0,4322367,148.5,52.4,2022-12-14T11:21:20Z,1.0,71,100,20210330_155645_63_2413
2021-03-30T15:56:43.371974Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T03:46:57Z,finalized,standard,268.0,2413,0,0,4322367,148.6,52.3,2022-12-14T11:21:20Z,1.0,78,100,20210330_155643_37_2413
2021-03-30T15:56:41.106567Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T03:46:57Z,finalized,standard,269.1,2413,0,0,4322367,148.8,52.2,2022-12-14T11:21:20Z,1.0,99,100,20210330_155641_10_2413
2021-03-30T15:56:38.841161Z,0,98,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T03:46:56Z,finalized,standard,268.7,2413,0,0,4322367,148.9,52.1,2022-12-14T11:21:20Z,1.0,80,100,20210330_155638_84_2413
2021-03-29T15:15:56.662665Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T03:23:21Z,finalized,standard,269.7,2259,0,0,4320838,134.8,46.7,2022-12-14T15:25:13Z,1.0,79,100,20210329_151556_66_2259
2021-03-29T15:15:54.484764Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T03:23:21Z,finalized,standard,269.8,2259,0,0,4320838,135.0,46.6,2022-12-14T15:25:13Z,1.1,99,100,20210329_151554_48_2259
2021-03-29T15:15:52.306863Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T03:23:20Z,finalized,standard,269.8,2259,0,0,4320838,135.1,46.5,2022-12-14T15:25:13Z,1.1,99,100,20210329_151552_30_2259
2021-03-29T15:15:50.128962Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T03:23:20Z,finalized,standard,270.1,2259,0,0,4320838,135.3,46.4,2022-12-14T15:25:13Z,1.1,99,100,20210329_151550_12_2259
2021-03-30T15:04:15.88705Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T02:57:01Z,finalized,standard,268.5,241b,0,0,4322512,131.7,45.9,2022-12-14T09:05:33Z,1.0,99,100,20210330_150415_88_241b
2021-03-30T15:08:06.232515Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T02:33:36Z,finalized,standard,109.0,2449,0,0,4321896,132.1,45.6,2022-12-15T04:35:38Z,1.0,100,100,20210330_150806_23_2449
2021-03-30T15:08:03.89221Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T02:33:36Z,finalized,standard,109.9,2449,0,0,4321896,132.3,45.6,2022-12-15T04:35:38Z,1.0,100,100,20210330_150803_89_2449
2021-03-30T15:09:29.963361Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:37:56Z,finalized,standard,274.8,2420,0,0,4321875,132.2,45.6,2023-05-31T17:38:10Z,2.0,100,100,20210330_150929_96_2420
2021-03-30T15:09:27.603223Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:37:56Z,finalized,standard,275.0,2420,0,0,4321875,132.4,45.5,2023-05-31T17:37:02Z,2.0,100,100,20210330_150927_60_2420
2021-03-30T15:09:25.243085Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:37:56Z,finalized,standard,275.2,2420,0,0,4321875,132.5,45.4,2023-05-31T17:36:37Z,2.0,76,100,20210330_150925_24_2420
2021-03-30T15:05:55.098042Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:20:35Z,finalized,standard,101.2,2464,0,0,4321916,132.0,45.8,2022-12-14T03:05:49Z,5.0,75,100,20210330_150555_09_2464
2021-03-30T15:05:52.74886Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:20:35Z,finalized,standard,101.1,2464,0,0,4321916,132.1,45.7,2022-12-14T03:05:49Z,5.0,77,100,20210330_150552_74_2464
2021-03-30T15:05:50.399678Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:20:35Z,finalized,standard,101.3,2464,0,0,4321916,132.3,45.6,2022-12-14T03:05:49Z,5.0,77,100,20210330_150550_39_2464
2021-03-30T15:05:48.050496Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:20:35Z,finalized,standard,101.2,2464,0,0,4321916,132.4,45.6,2022-12-14T03:05:49Z,5.0,80,100,20210330_150548_05_2464
2021-03-30T15:16:57.428917Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:12:35Z,finalized,standard,277.7,2264,0,0,4322218,134.4,46.9,2022-12-15T08:33:47Z,5.0,78,100,20210330_151657_42_2264
2021-03-30T15:16:55.160354Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:12:35Z,finalized,standard,277.6,2264,0,0,4322218,134.5,46.8,2022-12-15T08:33:47Z,5.0,99,100,20210330_151655_16_2264
2021-03-30T15:16:52.891791Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:12:35Z,finalized,standard,277.7,2264,0,0,4322218,134.7,46.7,2022-12-15T08:33:47Z,5.0,99,100,20210330_151652_89_2264
2021-03-30T15:16:50.623228Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-31T01:12:35Z,finalized,standard,277.8,2264,0,0,4322218,134.8,46.7,2022-12-15T08:33:47Z,5.0,100,100,20210330_151650_62_2264
2021-03-29T15:04:42.932615Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T05:21:54Z,finalized,standard,103.9,2423,0,0,4319715,131.9,45.5,2022-12-15T04:01:27Z,2.0,100,100,20210329_150442_93_2423
2021-03-29T15:04:40.587052Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T05:21:52Z,finalized,standard,103.4,2423,0,0,4319715,132.0,45.5,2022-12-15T04:01:27Z,2.0,79,100,20210329_150440_58_2423
2021-03-29T15:04:38.241489Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T05:21:51Z,finalized,standard,103.2,2423,0,0,4319715,132.2,45.4,2022-12-15T04:01:27Z,2.0,74,100,20210329_150438_24_2423
2021-03-29T15:04:35.895926Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T05:21:50Z,finalized,standard,103.3,2423,0,0,4319715,132.3,45.3,2022-12-15T04:01:27Z,2.0,99,100,20210329_150435_89_2423
2021-03-29T15:04:33.550363Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T05:21:50Z,finalized,standard,103.3,2423,0,0,4319715,132.5,45.2,2022-12-15T04:01:27Z,2.0,99,100,20210329_150433_55_2423
2021-03-29T15:10:27.335098Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T02:57:08Z,finalized,standard,277.0,2451,0,0,4319082,132.5,45.2,2022-12-14T06:31:16Z,3.0,100,100,20210329_151027_33_2451
2021-03-29T15:10:24.977391Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T02:57:08Z,finalized,standard,277.0,2451,0,0,4319082,132.6,45.1,2022-12-14T06:31:15Z,3.0,78,100,20210329_151024_97_2451
2021-03-29T15:10:22.619684Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T02:57:07Z,finalized,standard,277.2,2451,0,0,4319082,132.8,45.0,2022-12-14T06:31:15Z,3.0,77,100,20210329_151022_61_2451
2021-03-29T15:17:44.798382Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T01:34:18Z,finalized,standard,108.2,2251,0,0,4318615,135.1,46.4,2022-12-13T06:25:40Z,1.2,78,100,20210329_151744_79_2251
2021-03-29T15:17:42.534725Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T01:34:18Z,finalized,standard,108.3,2251,0,0,4318615,135.3,46.3,2022-12-13T06:25:40Z,1.2,78,100,20210329_151742_53_2251
2021-03-29T15:17:40.271068Z,0,100,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T01:34:17Z,finalized,standard,109.0,2251,0,0,4318615,135.4,46.2,2022-12-13T06:25:40Z,1.2,77,100,20210329_151740_27_2251
2021-03-29T15:12:00.507839Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T01:23:53Z,finalized,standard,276.6,241d,0,0,4318601,132.8,45.1,2022-12-13T01:50:14Z,3.0,100,100,20210329_151200_50_241d
2021-03-29T15:11:58.148295Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T01:23:53Z,finalized,standard,276.7,241d,0,0,4318601,133.0,45.0,2022-12-13T01:50:14Z,3.0,100,100,20210329_151158_14_241d
2021-03-29T15:07:54.969645Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T00:33:06Z,finalized,standard,275.2,2455,0,0,4318264,132.3,45.3,2022-12-13T05:47:26Z,2.1,77,100,20210329_150754_96_2455
2021-03-29T15:07:52.622685Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T00:33:04Z,finalized,standard,275.2,2455,0,0,4318264,132.5,45.2,2022-12-13T05:47:26Z,2.1,99,100,20210329_150752_62_2455
2021-03-29T15:07:50.275725Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-30T00:33:04Z,finalized,standard,275.2,2455,0,0,4318264,132.6,45.1,2022-12-13T05:47:26Z,2.1,99,100,20210329_150750_27_2455
2021-03-29T15:07:05.601552Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-29T22:53:44Z,finalized,standard,277.6,2434,0,0,4318259,132.0,45.6,2022-12-13T11:06:54Z,5.0,99,100,20210329_150705_60_2434
2021-03-29T15:07:03.2494Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-29T22:53:43Z,finalized,standard,277.7,2434,0,0,4318259,132.2,45.5,2022-12-13T11:06:54Z,5.0,99,100,20210329_150703_24_2434
2021-03-29T15:07:00.897248Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-29T22:53:42Z,finalized,standard,277.7,2434,0,0,4318259,132.3,45.4,2022-12-13T11:06:54Z,5.0,99,100,20210329_150700_89_2434
2021-03-29T15:06:58.545096Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-29T22:53:42Z,finalized,standard,277.6,2434,0,0,4318259,132.5,45.3,2022-12-13T11:06:54Z,5.0,99,100,20210329_150658_54_2434
2021-03-20T15:08:37.145638Z,0,100,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-29T09:29:02Z,finalized,standard,103.0,2451,0,0,4290730,134.5,42.0,2022-12-15T03:15:21Z,2.0,100,100,20210320_150837_14_2451
2021-03-20T15:08:34.777613Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-29T09:29:02Z,finalized,standard,103.3,2451,0,0,4290730,134.6,41.9,2022-12-15T03:15:21Z,2.0,76,100,20210320_150834_77_2451
2021-03-20T15:08:32.409588Z,0,99,100,0,0,True,4.1,0,PSB.SD,PSScene,0,3,planetscope,2021-03-29T09:29:02Z,finalized,standard,103.2,2451,0,0,4290730,134.8,41.8,2022-12-15T03:15:21Z,2.0,99,100,20210320_150832_40_2451
2021-03-27T15:11:03.331806Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-27T23:05:21Z,finalized,standard,100.8,2277,0,0,4311028,134.8,46.1,2022-12-13T10:04:05Z,5.0,100,100,20210327_151103_33_2277
2021-03-27T15:11:00.950958Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-27T23:05:21Z,finalized,standard,100.8,2277,0,0,4311028,135.0,46.0,2022-12-13T10:04:05Z,5.0,99,100,20210327_151100_95_2277
2021-03-27T15:10:58.57011Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-27T23:05:21Z,finalized,standard,100.8,2277,0,0,4311028,135.1,45.9,2022-12-13T10:04:05Z,5.0,99,100,20210327_151058_57_2277
2021-03-27T15:10:56.189262Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-27T23:05:21Z,finalized,standard,100.9,2277,0,0,4311028,135.3,45.9,2022-12-13T10:04:05Z,5.0,99,100,20210327_151056_18_2277
2021-03-22T15:54:02.531066Z,0,100,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-23T03:11:37Z,finalized,standard,102.1,2408,0,0,4293044,149.5,49.3,2022-12-15T13:30:32Z,3.0,89,100,20210322_155402_53_2408
2021-03-22T15:54:00.256805Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-23T03:11:37Z,finalized,standard,102.1,2408,0,0,4293044,149.6,49.2,2022-12-15T13:30:32Z,3.0,99,100,20210322_155400_25_2408
2021-03-22T15:53:57.982545Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-23T03:11:37Z,finalized,standard,102.2,2408,0,0,4293044,149.7,49.1,2022-12-15T13:30:32Z,3.0,82,100,20210322_155357_98_2408
2021-03-22T15:53:55.708284Z,0,99,100,0,0,True,4.0,0,PSB.SD,PSScene,0,3,planetscope,2021-03-23T03:11:36Z,finalized,standard,102.1,2408,0,0,4293044,149.8,49.0,2022-12-15T13:30:32Z,3.0,99,100,20210322_155355_70_2408
2021-03-21T15:12:58.766017Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-23T02:41:33Z,finalized,standard,101.5,2262,0,0,4289629,136.1,43.6,2022-12-13T13:27:09Z,4.0,99,100,20210321_151258_76_2262
2021-03-21T15:12:56.497092Z,0,99,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-23T02:41:33Z,finalized,standard,101.6,2262,0,0,4289629,136.2,43.5,2022-12-13T13:27:09Z,4.0,73,100,20210321_151256_49_2262
2021-03-21T15:12:54.228168Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-23T02:41:33Z,finalized,standard,101.8,2262,0,0,4289629,136.3,43.4,2022-12-13T13:27:09Z,4.0,72,100,20210321_151254_22_2262
2021-03-21T15:12:51.959242Z,0,98,100,0,0,True,3.9,0,PSB.SD,PSScene,0,3,planetscope,2021-03-23T02:41:33Z,finalized,standard,101.8,2262,0,0,4289629,136.5,43.4,2022-12-13T13:27:09Z,4.0,63,100,20210321_151251_95_2262
2021-03-22T16:01:30.533154Z,0,99,100,0,0,True,4.2,0,PSB.SD,PSScene,0,3,planetscope,2021-03-23T01:12:52Z,finalized,standard,278.1,227b,0,0,4292778,149.9,48.7,2022-12-14T20:07:58Z,5.0,73,100,20210322_160130_53_227b
